institutionCode	recordedBy	state	county	distance_km	status	implied_location	coordinates	catalogNumber	locality	record_link
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00093452	Along Allagash Wilderness Area Road, north of Ripogenis Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703832
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00095181	Campsite, Wells.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704251
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00097342	Campsite, T. 3, R. 13, Wells.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704419
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00099466	Wells, Campsite.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704697
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00099856	Woods along Allagash Wilderness Area Road, north of Ripogenus Dam, T. 4, R. 11, Wells.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704772
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007443	Wells, Campsite,	https://lichenportal.org/portal/collections/individual/index.php?occid=2705178
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007940	Along Allagash Road	https://lichenportal.org/portal/collections/individual/index.php?occid=2708194
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007963	Along the Allagash Road (East Road). T5R11 Wels, North Maine Woods. Nesowadnehunk Lake quad. (NAD 27), UTM Zone 19, 490765mE, 5101170mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708217
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00005588	Along the Allagash Road (East Road). T5R11 Wels, North Maine Woods. Nesowadnehunk Lake quad. (NAD 27), UTM Zone 19, 490765mE, 5101170mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708218
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007934	Along the Allagash Road (East Road). T5R11 Wels, North Maine Woods. Nesowadnehunk Lake quad. (NAD 27), UTM Zone 19, 490765mE, 5101170mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708219
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007442	Along the Allagash Road (East Road). T5R11 Wels, North Maine Woods. Nesowadnehunk Lake quad. (NAD 27), UTM Zone 19, 490765mE, 5101170mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708220
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00007622	Along the Allagash Road (East Road). T5R11 Wels, North Maine Woods. Nesowadnehunk Lake quad. (NAD 27), UTM Zone 19, 490765mE, 5101170mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708221
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	203.23	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00097227	Along the Allagash Road, T5R11 Wels, North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708519
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Penobscot	184.95	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00010374	East branch of Penobscot River.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702414
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Penobscot	184.95	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00009497	East branch of Penobscot River, Wells.	https://lichenportal.org/portal/collections/individual/index.php?occid=2703086
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Penobscot	184.95	outside_boundary_exact	Maine, York County	43.32203,-70.580887	ILLS00095163	Along Maine Route 159 near Matagamon Lake, T6R8 Wells.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707584
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00093446	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2701847
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00010592	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703173
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00090236	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703453
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00090237	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703454
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00090238	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703455
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00093447	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703830
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00093448	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2703831
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Kennebec	146.3	outside_boundary_exact	Maine, Somerset County	45.963645,-70.155534	ILLS00099849	Long Pond Township	https://lichenportal.org/portal/collections/individual/index.php?occid=2704767
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Keenebec	97.49	outside_boundary_similarity_0.75	Maine, Piscataquis County	45.5833,-69.7	ILLS00005453	NA	https://lichenportal.org/portal/collections/individual/index.php?occid=2702455
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	60.35	outside_boundary_exact	Maine, Aroostook County	46.82208,-68.12249	ILLS00095265	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709750
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	60.35	outside_boundary_exact	Maine, Aroostook County	46.82208,-68.12249	ILLS00097996	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709751
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	60.35	outside_boundary_exact	Maine, Aroostook County	46.82208,-68.12249	ILLS00098150	Private road to Churchill Lake. Maine North Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2709752
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	43.44	outside_boundary_exact	Maine, Somerset County	46.037572,-70.289305	ILLS00090253	Road to Baxter State Park, Nesowadnehunk Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2708153
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	43.44	outside_boundary_exact	Maine, Somerset County	46.037572,-70.289305	ILLS00090116	Road to Baxter State Park, Nesowadnehunk Lake	https://lichenportal.org/portal/collections/individual/index.php?occid=2708154
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Piscataquis	40.21	outside_boundary_exact	Maine, Aroostook County	46.93573,-68.88123	ILLS00009587	In an old gravel pit. Togue Pond	https://lichenportal.org/portal/collections/individual/index.php?occid=2709639
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00007362	North Maine Woods, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700688
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008748	North Maine Woods, T. 8 R.11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700689
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00007439	North Maine Woods, T8R11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2700690
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook,	26.44	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008895	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701916
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook,	26.44	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008894	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701920
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00007961	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2701925
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook County,	26.44	outside_boundary_multi_county_1_of_2	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008590	Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702921
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008591	Pillsbury Pond Camp, T. 8, R. 11, North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702922
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008917	North Maine Woods, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2702953
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00094877	North Maine Woods, Pillsbury Pone Camp. T. 8, R. 11.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704201
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00099381	North Maine Woods, T. 8, R. 11, Pillsbury Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704678
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008089	North Maine Woods, Pillsburgy Pond Camp.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705325
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00006852	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705886
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00009267	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705902
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00008592	Pillsbury Pond Camp. North Maine Woods.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705908
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	26.44	outside_boundary_exact	Maine, Piscataquis County	46.334267,-69.182903	ILLS00097483	North Maine Woods. Pillsbury Pond Camp. T8R11. UTM Zone 19, 485276mE, 5131222mN.	https://lichenportal.org/portal/collections/individual/index.php?occid=2707665
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Franklin	14.76	outside_boundary_exact	Maine, Oxford County	44.9425,-70.9977	ILLS00008090	Along Route 16, Lincoln Plantation southwest of Aziscokos Dam.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708777
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Franklin	13.79	outside_boundary_exact	Maine, Oxford County	44.9333,-70.9833	ILLS00007828	Hardwoods, near Aziscohos Lake (Reservoir) Route 16, Lincoln Plantation.	https://lichenportal.org/portal/collections/individual/index.php?occid=2705774
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Aroostook	8.82	outside_boundary_exact	Maine, Piscataquis County	46.493611,-69.29	ILLS00010370	Allagash River at dam on Heron Lake.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708638
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Somerset	2.23	outside_boundary_exact	Maine, Piscataquis County	45.667962,-69.684552	ILLS00005589	Moosehead Lake at Somerset County line	https://lichenportal.org/portal/collections/individual/index.php?occid=2702500
ILLS	J.D. Schoknecht & J.L. Crane	Maine	Somerset	2.23	outside_boundary_exact	Maine, Piscataquis County	45.667962,-69.684552	ILLS00099858	Moose Head Lake, Route 6 & 15.	https://lichenportal.org/portal/collections/individual/index.php?occid=2704775
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Franklin	0.67	outside_boundary_exact	Maine, Oxford County	45.0108,-70.8316	ILLS00099971	Woods by Cupsuptic Lake Campground. Adamstown Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708216
ILLS	J.L. Crane & J.D. Schoknecht	Maine	Franklin	0.64	outside_boundary_exact	Maine, Oxford County	45.010834,-70.831144	ILLS00090230	Woods by Cupsuptic Lake Campground. Adamstown Township.	https://lichenportal.org/portal/collections/individual/index.php?occid=2708215
